SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,203507,0022300711,2024-02-04,MIL @ UTA,L,40,11,15,0.733,0,2,0.0,11,15,0.733,2,5,7,13,0,1,5,3,33,-8,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,33.4,9.0,7.0,0.6678,6.6,36.8,True,False,UTA,1.225,1.2406015037593985,0.7142857142857143
22023,203507,0022300725,2024-02-06,MIL @ PHX,L,39,13,24,0.542,1,3,0.333,7,13,0.538,4,6,10,6,0,0,5,5,34,1,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,34.2,8.6,7.4,0.6386,2.2,38.8,False,False,PHX,1.1538461538461537,0.9792626728110599,0.6
22023,203507,0022300738,2024-02-08,MIL vs. MIN,L,27,7,14,0.5,0,2,0.0,3,7,0.429,1,2,3,7,1,0,3,1,17,-18,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,31.8,6.8,8.0,0.6228,-0.8,36.8,False,True,MIN,0.9259259259259259,0.8466135458167331,0.6666666666666666
22023,203507,0022300745,2024-02-09,MIL vs. CHA,W,24,5,10,0.5,0,1,0.0,5,7,0.714,1,13,14,3,1,1,0,5,15,28,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,29.4,8.0,7.8,0.5978,3.6,34.0,True,True,CHA,1.4166666666666667,1.146788990825688,0.9285714285714286
22023,203507,0022300767,2024-02-12,MIL vs. DEN,W,30,14,19,0.737,0,0,0.0,8,14,0.571,4,14,18,5,3,2,2,2,36,18,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,27.0,10.4,6.8,0.6024,4.2,32.0,False,True,DEN,2.066666666666667,1.3254786450662739,0.7777777777777778
22023,203507,0022300773,2024-02-13,MIL vs. MIA,L,34,11,18,0.611,1,2,0.5,0,0,0.0,2,9,11,8,0,2,5,0,23,-23,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,25.0,11.2,5.8,0.578,1.2,30.8,True,True,MIA,1.1470588235294117,1.0,0.8181818181818182
22023,203507,0022300790,2024-02-15,MIL @ MEM,L,37,15,17,0.882,0,0,0.0,5,9,0.556,0,4,4,12,0,0,1,5,35,-14,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,25.2,10.0,7.0,0.646,-1.8,30.4,False,False,MEM,1.3513513513513513,1.593806921675774,1.0
22023,203507,0022300808,2024-02-23,MIL @ MIN,W,41,9,13,0.692,1,1,1.0,14,21,0.667,4,9,13,5,1,0,3,1,33,1,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,28.4,12.0,6.6,0.6844,2.0,33.2,False,False,MIN,1.1951219512195121,1.3074484944532487,0.6923076923076923
22023,203507,0022300817,2024-02-25,MIL @ PHI,W,36,10,17,0.588,1,2,0.5,9,12,0.75,1,11,12,9,0,1,6,1,30,14,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,31.4,11.6,7.8,0.702,-0.8,35.6,False,False,PHI,1.2777777777777777,1.0608203677510608,0.9166666666666666
22023,203507,0022300840,2024-02-27,MIL vs. CHA,W,24,8,13,0.615,1,1,1.0,7,8,0.875,3,5,8,1,0,0,1,1,24,25,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,29.0,9.6,7.0,0.6776,0.6,34.4,False,True,CHA,1.3333333333333333,1.36986301369863,0.625
22023,203507,0022300849,2024-02-29,MIL @ CHA,W,33,10,15,0.667,2,2,1.0,2,3,0.667,2,8,10,5,0,0,1,3,24,16,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,29.2,9.4,6.4,0.6888,8.4,34.2,False,False,CHA,1.1515151515151516,1.3856812933025404,0.8
22023,203507,0022300864,2024-03-01,MIL @ CHI,W,37,16,22,0.727,2,3,0.667,12,16,0.75,5,11,16,6,1,1,1,3,46,6,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,31.4,11.8,5.2,0.6578,12.4,34.2,True,False,CHI,1.864864864864865,1.5312916111850865,0.6875
22023,203507,0022300899,2024-03-06,MIL @ GSW,L,33,8,15,0.533,1,3,0.333,6,9,0.667,2,5,7,6,0,1,2,1,23,-6,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,29.4,10.6,5.4,0.626,11.0,32.6,False,False,GSW,1.0606060606060606,1.0973282442748091,0.7142857142857143
22023,203507,0022300915,2024-03-08,MIL @ LAL,L,39,14,23,0.609,1,3,0.333,5,7,0.714,2,12,14,12,1,1,4,2,34,-4,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,30.2,11.0,6.0,0.6302,7.4,33.2,False,False,LAL,1.4871794871794872,1.1303191489361704,0.8571428571428571
22023,203507,0022300924,2024-03-10,MIL @ LAC,W,39,12,24,0.5,0,2,0.0,10,15,0.667,0,7,7,10,1,1,3,3,34,19,1,Giannis Antetokounmpo,Milwaukee Bucks,2023-24,32.2,10.8,7.8,0.6072,6.2,36.2,False,False,LAC,1.2820512820512822,1.0119047619047619,1.0
